1.2.4732	9.838	0.737
1.2.4733	9.825	0.737
1.2.4734	9.813	0.737
1.2.4735	9.801	0.737
1.2.4736	9.788	0.737
1.2.4737	9.778	0.738
1.2.4738	9.768	0.738
1.2.4739	9.758	0.738
1.2.4740	9.748	0.738
1.2.4741	9.738	0.738
1.2.4742	9.728	0.738
1.2.4743	9.718	0.739
1.2.4744	9.708	0.739
1.2.4745	9.697	0.739
1.2.4746	9.687	0.739
1.2.4747	9.677	0.739
1.2.4748	9.667	0.739
1.2.4749	9.657	0.739
1.2.4750	9.647	0.740
1.2.4751	9.637	0.740
1.2.4752	9.627	0.740
1.2.4753	9.616	0.740
1.2.4754	9.606	0.740
1.2.4755	9.596	0.740
1.2.4756	9.586	0.740
1.2.4757	9.576	0.741
1.2.4758	9.566	0.741
1.2.4759	9.555	0.741
1.2.4760	9.545	0.741
1.2.4761	9.535	0.741
1.2.4762	9.525	0.741
1.2.4763	9.515	0.741
1.2.4764	9.505	0.742
1.2.4765	9.494	0.742
1.2.4766	9.484	0.742
1.2.4767	9.474	0.742
1.2.4768	9.464	0.742
1.2.4769	9.454	0.742
1.2.4770	9.443	0.742
1.2.4771	9.433	0.742
1.2.4772	9.423	0.743
1.2.4773	9.413	0.743
1.2.4774	9.402	0.743
1.2.4775	9.392	0.743
1.2.4776	9.382	0.743
1.2.4777	9.372	0.743
1.2.4778	9.362	0.743
1.2.4779	9.351	0.743
1.2.4780	9.341	0.744
1.2.4781	9.331	0.744
1.2.4782	9.321	0.744
1.2.4783	9.310	0.744
1.2.4784	9.300	0.744
1.2.4785	9.290	0.744
1.2.4786	9.280	0.744
1.2.4787	9.269	0.744
1.2.4788	9.259	0.744
1.2.4789	9.249	0.745
1.2.4790	9.239	0.745
1.2.4791	9.228	0.745
1.2.4792	9.218	0.745
1.2.4793	9.208	0.745
1.2.4794	9.198	0.745
1.2.4795	9.187	0.745
1.2.4796	9.177	0.745
1.2.4797	9.167	0.745
1.2.4798	9.157	0.745
1.2.4799	9.146	0.746
1.2.4800	9.136	0.746
1.2.4801	9.126	0.746
1.2.4802	9.116	0.746
1.2.4803	9.105	0.746
1.2.4804	9.095	0.746
1.2.4805	9.085	0.746
1.2.4806	9.075	0.746
1.2.4807	9.064	0.746
1.2.4808	9.054	0.746
1.2.4809	9.044	0.746
1.2.4810	9.034	0.747
1.2.4811	9.023	0.747
1.2.4812	9.013	0.747
1.2.4813	9.003	0.747
1.2.4814	8.993	0.747
1.2.4815	8.982	0.747
1.2.4816	8.972	0.747
1.2.4817	8.962	0.747
1.2.4818	8.952	0.747
1.2.4819	8.942	0.747
1.2.4820	8.931	0.747
1.2.4821	8.921	0.747
1.2.4822	8.911	0.747
1.2.4823	8.901	0.748
1.2.4824	8.890	0.748
1.2.4825	8.880	0.748
1.2.4826	8.870	0.748
1.2.4827	8.860	0.748
1.2.4828	8.850	0.748
1.2.4829	8.839	0.748
1.2.4830	8.829	0.748
1.2.4831	8.819	0.748
1.2.4832	8.809	0.748
1.2.4833	8.799	0.748
1.2.4834	8.788	0.748
1.2.4835	8.778	0.748
1.2.4836	8.768	0.748
1.2.4837	8.758	0.748
1.2.4838	8.748	0.749
1.2.4839	8.737	0.749
1.2.4840	8.727	0.749
1.2.4841	8.717	0.749
1.2.4842	8.707	0.749
1.2.4843	8.697	0.749
1.2.4844	8.687	0.749
1.2.4845	8.676	0.749
1.2.4846	8.666	0.749
1.2.4847	8.656	0.749
1.2.4848	8.646	0.749
1.2.4849	8.636	0.749
1.2.4850	8.626	0.749
1.2.4851	8.616	0.749
1.2.4852	8.606	0.749
1.2.4853	8.595	0.749
1.2.4854	8.585	0.749
1.2.4855	8.575	0.749
1.2.4856	8.565	0.749
1.2.4857	8.555	0.749
1.2.4858	8.545	0.750
1.2.4859	8.535	0.750
1.2.4860	8.525	0.750
1.2.4861	8.515	0.750
1.2.4862	8.505	0.750
1.2.4863	8.495	0.750
1.2.4864	8.485	0.750
1.2.4865	8.475	0.750
1.2.4866	8.465	0.750
1.2.4867	8.455	0.750
1.2.4868	8.444	0.750
1.2.4869	8.434	0.750
1.2.4870	8.424	0.750
1.2.4871	8.412	0.750
1.2.4872	8.399	0.750
1.2.4873	8.387	0.750
1.2.4874	8.375	0.750
1.2.4875	8.362	0.750
1.2.4876	8.350	0.750
1.2.4877	8.337	0.750
1.2.4878	8.325	0.750
1.2.4879	8.312	0.750
1.2.4880	8.300	0.750
1.2.4881	8.288	0.750
1.2.4882	8.275	0.750
1.2.4883	8.263	0.750
1.2.4884	8.251	0.750
1.2.4885	8.238	0.750
1.2.4886	8.226	0.750
1.2.4887	8.214	0.750
1.2.4888	8.201	0.751
1.2.4889	8.189	0.751
1.2.4890	8.177	0.751
1.2.4891	8.165	0.751
1.2.4892	8.152	0.751
1.2.4893	8.140	0.751
1.2.4894	8.128	0.751
1.2.4895	8.116	0.751
1.2.4896	8.104	0.751
1.2.4897	8.091	0.751
1.2.4898	8.079	0.751
1.2.4899	8.067	0.751
1.2.4900	8.055	0.751
1.2.4901	8.043	0.751
1.2.4902	8.031	0.751
1.2.4903	8.019	0.751
1.2.4904	8.007	0.751
1.2.4905	7.995	0.751
1.2.4906	7.983	0.751
1.2.4907	7.971	0.751
1.2.4908	7.959	0.751
1.2.4909	7.947	0.751
1.2.4910	7.935	0.751
1.2.4911	7.923	0.751
1.2.4912	7.911	0.751
1.2.4913	7.899	0.751
1.2.4914	7.887	0.751
1.2.4915	7.876	0.751
1.2.4916	7.864	0.751
1.2.4917	7.852	0.751
1.2.4918	7.840	0.751
1.2.4919	7.829	0.751
1.2.4920	7.817	0.751
1.2.4921	7.805	0.751
1.2.4922	7.793	0.751
1.2.4923	7.782	0.751
1.2.4924	7.770	0.751
1.2.4925	7.758	0.751
1.2.4926	7.747	0.751
1.2.4927	7.735	0.751
1.2.4928	7.724	0.751
1.2.4929	7.712	0.751
1.2.4930	7.701	0.751
1.2.4931	7.689	0.751
1.2.4932	7.678	0.751
1.2.4933	7.666	0.750
1.2.4934	7.655	0.750
1.2.4935	7.643	0.750
1.2.4936	7.632	0.750
1.2.4937	7.621	0.750
1.2.4938	7.609	0.750
1.2.4939	7.598	0.750
1.2.4940	7.587	0.750
1.2.4941	7.575	0.750
1.2.4942	7.564	0.750
1.2.4943	7.553	0.750
1.2.4944	7.542	0.750
1.2.4945	7.531	0.750
1.2.4946	7.519	0.750
1.2.4947	7.508	0.750
1.2.4948	7.497	0.750
1.2.4949	7.486	0.750
1.2.4950	7.475	0.750
1.2.4951	7.464	0.750
1.2.4952	7.453	0.750
1.2.4953	7.442	0.750
1.2.4954	7.431	0.750
1.2.4955	7.420	0.750
1.2.4956	7.409	0.750
1.2.4957	7.398	0.750
1.2.4958	7.388	0.750
1.2.4959	7.377	0.750
1.2.4960	7.366	0.750
1.2.4961	7.355	0.750
1.2.4962	7.345	0.750
1.2.4963	7.334	0.750
1.2.4964	7.323	0.750
1.2.4965	7.313	0.750
1.2.4966	7.302	0.749
1.2.4967	7.291	0.749
1.2.4968	7.281	0.749
1.2.4969	7.270	0.749
1.2.4970	7.260	0.749
1.2.4971	7.249	0.749
1.2.4972	7.239	0.749
1.2.4973	7.229	0.749
1.2.4974	7.218	0.749
1.2.4975	7.208	0.749
1.2.4976	7.198	0.749
1.2.4977	7.187	0.749
1.2.4978	7.177	0.749
1.2.4979	7.167	0.749
1.2.4980	7.157	0.749
1.2.4981	7.147	0.749
1.2.4982	7.136	0.749
1.2.4983	7.126	0.749
1.2.4984	7.116	0.749
1.2.4985	7.106	0.749
1.2.4986	7.094	0.749
1.2.4987	7.082	0.748
1.2.4988	7.070	0.748
1.2.4989	7.059	0.748
1.2.4990	7.047	0.748
1.2.4991	7.035	0.748
1.2.4992	7.023	0.748
1.2.4993	7.012	0.748
1.2.4994	7.000	0.748
1.2.4995	6.989	0.748
1.2.4996	6.977	0.748
1.2.4997	6.966	0.748
1.2.4998	6.954	0.748
1.2.4999	6.943	0.748
1.2.5000	6.932	0.748
1.2.5001	6.920	0.748
1.2.5002	6.909	0.748
1.2.5003	6.898	0.747
1.2.5004	6.887	0.747
1.2.5005	6.876	0.747
1.2.5006	6.865	0.747
1.2.5007	6.854	0.747
1.2.5008	6.843	0.747
1.2.5009	6.832	0.747
1.2.5010	6.822	0.747
1.2.5011	6.811	0.747
1.2.5012	6.800	0.747
1.2.5013	6.790	0.747
1.2.5014	6.779	0.747
1.2.5015	6.769	0.747
1.2.5016	6.758	0.747
1.2.5017	6.748	0.746
1.2.5018	6.738	0.746
1.2.5019	6.727	0.746
1.2.5020	6.717	0.746
1.2.5021	6.707	0.746
1.2.5022	6.697	0.746
1.2.5023	6.687	0.746
1.2.5024	6.675	0.746
1.2.5025	6.664	0.746
1.2.5026	6.652	0.746
1.2.5027	6.641	0.746
1.2.5028	6.630	0.746
1.2.5029	6.619	0.745
1.2.5030	6.607	0.745
1.2.5031	6.596	0.745
1.2.5032	6.585	0.745
1.2.5033	6.575	0.745
1.2.5034	6.564	0.745
1.2.5035	6.553	0.745
1.2.5036	6.543	0.745
1.2.5037	6.532	0.745
1.2.5038	6.522	0.745
1.2.5039	6.511	0.745
1.2.5040	6.501	0.745
1.2.5041	6.491	0.744
1.2.5042	6.481	0.744
1.2.5043	6.469	0.744
1.2.5044	6.458	0.744
1.2.5045	6.447	0.744
1.2.5046	6.436	0.744
1.2.5047	6.425	0.744
1.2.5048	6.414	0.744
1.2.5049	6.404	0.744
1.2.5050	6.393	0.744
1.2.5051	6.383	0.743
1.2.5052	6.372	0.743
1.2.5053	6.362	0.743
1.2.5054	6.352	0.743
1.2.5055	6.341	0.743
1.2.5056	6.330	0.743
1.2.5057	6.319	0.743
1.2.5058	6.309	0.743
1.2.5059	6.298	0.743
1.2.5060	6.288	0.743
1.2.5061	6.278	0.742
1.2.5062	6.267	0.742
1.2.5063	6.256	0.742
1.2.5064	6.245	0.742
1.2.5065	6.235	0.742
1.2.5066	6.225	0.742
1.2.5067	6.214	0.742
1.2.5068	6.203	0.742
1.2.5069	6.192	0.742
1.2.5070	6.182	0.741
1.2.5071	6.171	0.741
1.2.5072	6.161	0.741
1.2.5073	6.151	0.741
1.2.5074	6.140	0.741
1.2.5075	6.130	0.741
1.2.5076	6.119	0.741
1.2.5077	6.109	0.741
1.2.5078	6.099	0.741
1.2.5079	6.088	0.740
1.2.5080	6.078	0.740
1.2.5081	6.068	0.740
1.2.5082	6.057	0.740
1.2.5083	6.047	0.740
1.2.5084	6.037	0.740
1.2.5085	6.027	0.740
1.2.5086	6.017	0.740
